,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.NmC1,515,4,2.0237761732675383,,,,*,*,*
A.3.1.NmC2,67,4,1.446697702274454,1.446697702274454,5.106604595451092,0.559898366565402,*,*,
A.D.NmC2,637,4,1.0236110415302124,1.0236110415302124,5.952777916939575,0.36787944117144233,*,*,
A.D.2.2.NmC1,394,4,0.5596102761072008,0.5596102761072008,6.880779447785598,0.23107799147733024,*,*,
A.3.1.1,731,7,0.15433814427941145,-0.508876082580267,9.017752165160534,0.07926171926473159,*,,
