,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.3,60,80,158.76381326602433,,,,*,*,*
B.D.1.NmC1,0,11,0.6944398263970455,-105.73979380756028,371.4795876151205,1.3394856464138087e-115,,,
