,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC13,0,148,10.344814254319516,,,,*,*,*
A.1,3213,23,1.5438824488489618,-11.014600888533671,408.0292017770673,5.290172901557242e-10,,,
A.1.NmC7,0,13,0.8848973047776005,-20.45125823938784,426.9025164787757,4.2257269362089125e-14,,,
A.1.NmC8,0,12,0.5796736817076968,-189.19286979243796,764.3857395848759,2.192194485927904e-87,,,
A.1.NmC3,0,12,0.5574605593003684,-153.91580251978587,693.8316050395717,4.600323814947485e-72,,,
A.1.NmC11,0,12,0.5532417926612319,-209.67163749144322,805.3432749828864,2.8099562882124225e-96,,,
A.1.NmC1,0,12,0.5483028403327747,-116.25189837632814,618.5037967526563,1.048310808234314e-55,,,
A.1.NmC2,0,12,0.5300444093778444,-143.07642525731646,672.152850514633,2.3471486020336676e-67,,,
A.1.NmC10,0,12,0.5264211484951224,-185.40714801843433,756.8142960368687,9.701863665203088e-86,,,
A.1.NmC12,0,12,0.4164610407377058,-60.92104055239228,507.84208110478454,1.122028135304901e-31,,,
