,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.5.NmC1,425,27,16.15164726746063,,,,*,*,*
A.3.1,1992,5,0.994752858241519,-0.0737743109151745,90.14754862183035,28.360575666653524,*,,
