,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2.2.1,40,6,7.125851220275316,,,,*,*,*
A.D.4.NmC3,1653,6,5.9071807590840715,2.557061382725437,30.885877234549127,0.39455371037160125,*,*,
A.2.1.1,31,3,3.827176228359737,-59.4634331618094,154.9268663236188,4.583131984538181e-28,,,
