,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,116,12.167568816020458,,,,*,*,*
A.1,3213,13,0.989806162299747,-30.855063755669207,367.71012751133844,5.551769839295348e-19,,,
A.1.NmC13,0,13,0.9191591502229093,-50.23379119157283,406.46758238314567,2.1271807486985243e-27,,,
A.1.NmC8,0,12,0.5796736817076968,-153.7226737882355,613.445347576471,2.413617587263822e-72,,,
A.1.NmC3,0,12,0.5574605593003684,-109.96823917118833,525.9364783423766,2.4278593147987715e-53,,,
A.1.NmC11,0,12,0.5532417926612319,-171.14243670860535,648.2848734172107,6.598269644110257e-80,,,
A.1.NmC1,0,12,0.5483028403327747,-79.2800436285982,464.5600872571964,5.172746160602464e-40,,,
A.1.NmC2,0,12,0.5300444093778444,-98.95032658031818,503.90065316063635,1.483025805252623e-48,,,
A.1.NmC10,0,12,0.5264211484951224,-146.94939708618477,599.8987941723695,2.113555111423991e-69,,,
A.1.NmC12,0,12,0.4164610407377058,-44.279926034280216,394.5598520685604,8.204044996118158e-25,,,
