,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,147,2.4348346166562997,,,,*,*,*
A.1.NmC14,0,150,0.02544733305718061,-9.35615588972361,52.71231177944722,0.0025036640502020956,*,,
A.1.NmC9,0,150,0.025447333057179833,-20.151922887713397,74.3038457754268,5.1329510333343265e-08,,,
A.1.NmC8,0,150,0.025447333057179833,-34.138291265663284,102.27658253132657,4.311092282907427e-14,,,
A.1.NmC6,0,150,0.025447333057179833,-30.199826215662867,94.39965243132573,2.2167033526459488e-12,,,
A.1.NmC2,0,150,0.025447333057179833,-20.17441739028094,74.34883478056187,5.006218020767049e-08,,,
A.1.NmC11,0,150,0.025447333057179833,-20.322756220022747,74.6455124400455,4.30889178219704e-08,,,
A.1.NmC10,0,150,0.025447333057179833,-20.161268750131633,74.32253750026327,5.081877317195281e-08,,,
A.1.NmC1,0,150,0.02153466210034871,-20.230852331241486,74.46170466248297,4.7383110040730986e-08,,,
A.1.NmC3,0,150,0.020509051416597757,-20.1537102515907,74.30742050318139,5.107350333252616e-08,,,
