,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,29,2.834445979725035,,,,*,*,*
B.D.E.3,125,29,1.4384986768039654,-28.312981966445438,186.62596393289087,2.8384718800217914e-09,,*,
