,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,640,149,4.8060755553714785,,,,*,*,*
A.1,3213,134,0.9713585463375942,-8.992419588910593,75.98483917782119,1.0207223449363534e-06,,,
A.1.NmC13,668,124,0.5725125171370635,-12.275720062503959,82.55144012500791,3.8216441812331934e-08,,,
A.1.NmC7,1060,144,0.2890839881430285,-9.548141973292834,77.09628394658567,5.830458551006643e-07,,,
A.1.NmC5,1745,124,0.1719066439726049,-33.48397188088486,124.96794376176972,2.348898702080723e-17,,,
A.1.NmC1,1279,141,-0.30049678451686646,-10.122531956250615,78.24506391250122,3.280827414028577e-07,,,
A.1.NmC4,1744,139,-0.7081233950558605,-1.5749406124404488,61.1498812248809,0.001695122956623252,*,,
A.1.NmC10,95,144,-9.45158229498361,-19.25064089476769,96.50128178953538,3.573108777686311e-11,,,
A.1.NmC9,215,144,-9.456244308089424,-19.26464877029174,96.52929754058349,3.519912118399288e-11,,,
A.1.NmC11,114,143,-9.458878638662128,-19.412128364658805,96.82425672931761,3.0448024522060515e-11,,,
