,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4,176,6,11.95098163095565,,,,*,*,*
A.D.5,115,2,9.84571396719398,8.881327589616417,16.237344820767166,0.04642115485743129,*,,
A.D.2.2.NmC1,0,7,8.252360306453205,6.6585790674113285,20.682841865177345,0.005041760259690979,*,*,
A.D.4.NmC2,0,4,7.152694192432806,6.010313332206251,21.979373335587496,0.0026320296510131984,*,,
