,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,181,58,3.3424668986818347,,,,*,*,*
A.1,995,81,-0.046106257877595924,-1.3642184967492166,18.728436993498434,0.06297609934801504,*,,
A.1.NmC2,83,55,-9.870108806661563,-39.82958462323199,95.65916924646397,1.2417624161806303e-18,,,
