,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,1060,92,3.215581790045008,,,,*,*,*
A.1.NmC12,640,104,2.5360995733304335,-4.99576400193321,175.99152800386642,0.008782448831760907,*,,
A.1,3213,117,1.0172671818258934,-14.389398566551806,194.7787971331036,7.301615689240732e-07,,,
A.1.NmC4,1744,114,1.0162767844989493,-8.42781282316484,182.85562564632968,0.0002830180164443131,*,,
A.1.NmC10,95,129,1.0132798320575704,-52.33155384943121,270.6631076988624,2.4338080727879982e-23,,,
A.1.NmC9,215,129,0.9992719565335211,-29.95355062387417,225.90710124774833,1.2694785288234e-13,,,
A.1.NmC2,1989,129,0.9835175256805057,-26.226636575622695,218.45327315124538,5.2910732914743474e-12,,,
A.1.NmC3,406,129,0.9538906843473187,-23.521151083476642,213.04230216695328,7.912438563349131e-11,,,
A.1.NmC1,1279,129,0.8943405395696284,-9.978411519788564,185.95682303957713,6.007000054676947e-05,*,,
A.1.NmC11,114,129,0.8517923621664574,-42.12142690169055,250.24285380338108,6.613524816563164e-19,,,
