,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,107,1.6017644042229746,,,,*,*,*
A.1,3213,107,1.5687552181189428,0.961305951364091,114.07738809727182,0.9512294245007167,*,*,
A.1.NmC12,0,108,1.2960779729575473,-4.648862158626281,125.29772431725256,0.0034825168982116758,*,*,
A.1.NmC7,0,112,1.098307763558441,-4.437164734864377,124.87432946972875,0.004317840007633078,*,,
A.1.NmC10,0,127,1.0132798320575704,-28.78218038421753,173.56436076843505,1.1544294150005416e-13,,,
A.1.NmC9,0,127,0.9992719565335211,-20.585846924471635,157.17169384894328,4.182256485466995e-10,,,
A.1.NmC2,0,127,0.9835175256805057,-20.62313182052837,157.24626364105674,4.0182678630629753e-10,,,
A.1.NmC3,0,127,0.9538906843473187,-26.09400525643742,168.18801051287483,1.6921858844376842e-12,,,
A.1.NmC1,0,127,0.8943405395696284,-12.366459391715521,140.73291878343105,1.5535001679540457e-06,,,
A.1.NmC11,0,127,0.8517923621664574,-25.547331865983384,167.09466373196676,2.932986290994215e-12,,,
