,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC8,0,121,4.332945946147333,,,,*,*,*
A.1.NmC12,0,121,1.1660965473339147,1.1660965473339095,17.66780690533218,0.042003597903445516,*,*,
A.1.NmC5,0,121,0.811772608646919,0.8117726086469327,18.376454782706134,0.029451807369107304,*,*,
A.1.NmC9,0,120,0.09700194884244695,-9.902998051157562,39.80599610231512,6.541036577238492e-07,,*,
A.1.NmC6,0,120,0.09700194884244695,-9.902998051157562,39.80599610231512,6.541036577238492e-07,,*,
A.1.NmC10,0,120,0.09700194884240432,-9.902998051157562,39.80599610231512,6.541036577238492e-07,,*,
A.1.NmC2,0,120,0.08794128547343405,-9.912058714526573,39.824117429053146,6.508413021208095e-07,,*,
A.1.NmC1,0,119,0.07833355351817772,-9.923353387060642,39.84670677412129,6.411515375060132e-07,,,
A.1.NmC13,0,120,0.07601692337706822,-9.923983076622934,39.84796615324586,6.411515375060132e-07,,*,
A.1.NmC11,0,120,0.06128386624033055,-9.938716133759641,39.87743226751928,6.316060346920342e-07,,*,
