,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,2189,12,31.07648574490644,,,,*,*,*
A.D.4.NmC3,1653,1,27.773905691520678,17.450378991948718,73.09924201610256,1.2098671473041655e-06,,,
A.3.1,1992,38,7.44728590065618,-165.16690143475205,438.3338028695041,5.943617754082117e-86,,,
A.3.1.NmC1,266,54,3.528690533803437,-263.0039902875295,634.007980575059,1.917250068206231e-128,,,
A.3.1.1,731,54,3.178332298850629,-80.12460982983859,268.2492196596772,5.08690482753382e-49,,,
