,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.11,72,45,15.306363891474676,,,,*,*,*
B.1.11.NmC1,47,45,12.181199013736101,12.181199013736101,73.63760197252779,0.04393693362340742,*,*,
B.1.17.NmC6,201,58,10.914141569628727,5.746756752838298,86.50648649432341,7.049279866211771e-05,*,,
B.1.11.NmC2,36,38,9.999177779647988,-60.00082222035201,218.001644440704,1.9744859160580946e-33,,,
B.1.17.NmC4,116,41,4.462873898469269,0.08343659129627357,97.83312681740745,2.4549236254305834e-07,,,
B.1.17.NmC1,375,46,3.753385492767013,2.1268501337954784,93.74629973240904,1.887985821628181e-06,,*,
B.1.17.NmC3,53,43,3.205333459992704,0.9975879596553052,96.00482408068939,6.129392553291701e-07,,,
B.1.17.NmC5,119,41,3.153140803989818,-11.539101119385606,121.07820223877121,2.194646785758357e-12,,,
B.1.17.NmC2,182,38,2.316033045066264,-62.4319692001423,222.8639384002846,1.738274860282578e-34,,,
B.1.NmC1,132,19,0.24196636645107128,-60.757936716252416,219.51587343250483,9.234007735442851e-34,,,
