,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.13.NmC1,402,42,8.947132033046936,,,,*,*,*
B.1.10,103,42,7.096497289700652,7.096497289700651,47.8070054205987,0.15723716631362739,*,*,
B.1.13,353,42,6.455227957347279,6.455227957347277,49.08954408530545,0.08290996657517252,*,*,
C.1.NmC1,66,42,6.246937925396808,3.92873577103576,54.14252845792848,0.006637632037211716,*,*,
B.1.13.NmC2,242,48,5.160199001500541,-39.74468808768736,141.48937617537473,7.148281983953255e-22,,,
B.1.8,49,42,3.940805172724144,3.940805172724144,54.11838965455171,0.006704341348228931,*,*,
B.1.3.NmC2,37,48,3.902380022664804,-58.20610160071417,178.41220320142833,6.872670775253053e-30,,,
B.1.6,35,42,3.788211984272945,3.7882119842729467,54.423576031454104,0.005770480075096955,*,*,
B.1.11.NmC1,47,46,3.761455083400782,0.789722116878516,60.42055576624297,0.00028729528601424876,*,,
B.1.2.NmC2,63,42,3.5059379564683697,3.5059379564683693,54.98812408706326,0.004339483270738891,*,*,
