,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,29,5.126103878611861,,,,*,*,*
B.D.1.1,115,35,0.6030960078862095,-59.30503341576898,154.61006683153795,1.0432935705181835e-28,,,
