,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,54,40.73443185037734,,,,*,*,*
A.D.2.2.1,40,39,31.88411960593554,9.905560612329097,120.1888787753418,4.080384817228774e-14,,,
A.D.4.NmC1,0,59,25.94163954432632,21.919823791484067,96.16035241703187,6.741387989926615e-09,,,
A.D.3.NmC2,0,34,15.144472371551773,-6.321801116415324,152.64360223283066,3.666681218759465e-21,,,
