,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1.1,115,46,3.2433770882624895,,,,*,*,*
B.D.4.1,218,48,2.458959586068781,-0.11546751228003299,22.230935024560065,0.03473525894473855,*,,
B.D.4.NmC1,1212,46,1.150318500792143,1.1503185007921424,19.699362998415715,0.12307024365396776,*,*,
