,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.13.NmC3,0,63,26.425635269134446,,,,*,*,*
B.1.13,353,44,7.539112031468114,-14.761681267701032,175.52336253540207,1.2989180827124952e-18,,,
B.1.2.NmC5,0,20,1.9976207292803934,-86.11592848805557,318.23185697611115,1.3319839955700765e-49,,,
B.1.2.NmC2,0,20,1.9976207292803934,-54.866333282833054,255.7326665656661,4.968228548928377e-36,,,
B.1.1.NmC1,0,20,1.9976207292803934,-104.7387337584483,355.4774675168966,1.085836112322985e-57,,,
B.1.2.NmC3,0,20,1.9976207292803934,-21.016699065037866,188.03339813007574,2.494995568064278e-21,,,
B.1.12.NmC2,0,20,1.9976207292803934,-89.02040744094897,324.040814881898,7.292451285800239e-51,,,
B.1.NmC6,0,20,1.9887317818631471,-86.7464237977859,319.4928475955718,7.094037551130332e-50,,,
B.1.NmC9,0,20,1.9746312110556947,-82.31465220186114,310.62930440372224,5.954126232810265e-48,,,
B.1.13.NmC1,0,20,1.9676704487682577,-56.12366487063442,258.24732974126886,1.4092580324746383e-36,,,
