,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC6,201,39,1.2089831476789037,,,,*,*,*
B.1.NmC3,263,39,0.699325738191141,-4.590569568660854,65.18113913732171,0.01906311429161155,*,*,
B.1.NmC6,113,39,0.6163387441790369,-6.489049494197936,68.97809898839587,0.0028512436826796245,*,*,
B.1.NmC10,223,39,0.3737322660197867,-6.208710778936128,68.41742155787226,0.0037725655187921983,*,*,
B.1.13.NmC2,242,39,0.32938693089450605,-4.924792359211782,65.84958471842356,0.013636571697281628,*,*,
A.1.NmC3,63,39,0.23275831285801785,-0.8719201671185953,57.74384033423719,0.7866278610665518,*,*,
B.1.13.NmC3,123,39,0.1380321759734101,-9.12414440735278,74.24828881470556,0.00020448825845453814,*,*,
B.1.17.NmC2,182,40,0.1100436236431534,0.10619526299531942,55.78760947400936,2.0854819925050267,*,*,
B.1.17.NmC4,116,41,0.10911906043110058,-1.21914264829027,58.43828529658054,0.5543272847345071,*,,
B.1.2,132,39,0.04132911180913124,-4.063332020586986,64.12666404117397,0.03222541023191684,*,*,
