,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,103,2.8541031444020306,,,,*,*,*
A.1.NmC4,0,104,1.6334044359572895,0.3743391723972701,125.25132165520546,0.04712272077032793,*,*,
A.1.NmC12,0,106,1.296077972957539,-16.58241208614279,159.1648241722856,2.0406448012267936e-09,,,
A.1.NmC7,0,110,1.0983077635584424,-10.950952177417484,147.90190435483498,5.686504016467097e-07,,,
A.1.NmC10,0,125,1.0132798320575667,-63.06250646801795,252.1250129360359,1.3230870717369635e-29,,,
A.1.NmC9,0,125,0.9992719565335175,-40.73160687267507,207.46321374535015,6.630643510406877e-20,,,
A.1.NmC2,0,125,0.9835175256805044,-40.770414998272344,207.5408299965447,6.370652259582865e-20,,,
A.1.NmC3,0,125,0.9538906843473143,-46.23976520464083,218.47953040928167,2.682829566297186e-22,,,
A.1.NmC1,0,125,0.8943405395696296,-24.309644446541334,174.61928889308268,8.967493529935761e-13,,,
A.1.NmC11,0,125,0.8517923621664547,-41.54330292257637,209.08660584515275,2.934983583419414e-20,,,
